hash,source,index_name,index_params_type,index_params_m,index_params_ef_construction,query_params_k,query_params_rescore_vector_oversample,sample_size,average_recall,recall_std,index_params_cluster_size,query_params_visit_percentage
e45711a5fba7a46dd13f82d2ed07a1a3ee935694774fa40fa6f0e17905aa6df6,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,7.5,8000.0,0.6534,0.2589371352278387,128.0,1.0
5ef652c2274491ba12a71d27283b8e97d4f249f93c4fd7a6bc20640b99d2e0ff,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,10.0,8000.0,0.6994000000000001,0.24710248885836825,128.0,1.0
f3f15bc0ae4e427ce194cb316999397ae476caa87d6bbd29014294f3247bae16,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.0,8000.0,0.49560000000000004,0.1869241557423759,128.0,1.25
ab810874981f3ba5cef04e29def6301a68869ab11dfbe069196f444cb75980e3,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.5,8000.0,0.5758,0.22134669638374999,128.0,1.25
3d873180350ca4fda46bc9aac16f7feab7843364935641e0a53e6d61a462a87d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.0,8000.0,0.6136000000000001,0.23489367807584777,128.0,1.25
72af2754c107c4053443c505aa65e35a4c9d3a49d45e743082c761a609424bde,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.5,8000.0,0.6366,0.243229192326908,128.0,1.25
040d01367afb6ebf5b55afa4dec99033dc0e1d806aec793799439bdbaae8f5bf,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,3.0,8000.0,0.65,0.24645486402179204,128.0,1.25
0c59d2eedee29a9f309573d4a55d7d80d0b69ca6f52131d1aea7331ce144e589,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,4.0,8000.0,0.6628000000000001,0.24758061313438903,128.0,1.25
9aea89638cc8689937d19156f5b8c31da97e0b2dc9dc2d2b98a7c5e4bba83619,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,5.0,8000.0,0.6704000000000001,0.2498876547570928,128.0,1.25
4a0e57ac3771d2ccd1c56e573136a8724134f4abf526da0072f367a897624339,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,7.5,8000.0,0.6776,0.2528601194336505,128.0,1.25
4324e92a95906764ec9ac22ee4bda1f6e1b0750e7762b576d55fef58cfa00faf,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,10.0,8000.0,0.6994000000000001,0.24710248885836825,128.0,1.25
abecd19c92d0289ba17e4851ced1248f25fe1064bc5203ec89b02da05801c307,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.0,8000.0,0.5127999999999999,0.18076548343088067,128.0,1.5
a2d67701dd81eb8c00d2d9672d9dc6dd5f44e8656b06a8ac2363a8072543f4b1,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.5,8000.0,0.6016,0.20946942497653445,128.0,1.5
3829f4c0368e6a8e8f8c036746daa7d685037d03532fe8d1b0354077c79fd3de,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.0,8000.0,0.645,0.2226993488989135,128.0,1.5
090481599bb61c299768309299ff5a5adc13a52341ac1e675221ea18d230dc08,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.5,8000.0,0.6712,0.22945709838660472,128.0,1.5
2a6d62920163749e0228075ae8c523dc8322ecee169e27a1265cf7023527c1d4,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,3.0,8000.0,0.6874,0.23225253497001924,128.0,1.5
d6da4fb3ade98ead964bafa2ae36f5e78f71406d177eb22ded8c25d34188bab9,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,4.0,8000.0,0.702,0.23271441725857897,128.0,1.5
5d0dad994c151b122f924d9887fda9c790514e209ab10efc2fe6a0c77758af8f,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,5.0,8000.0,0.7122,0.23441663763478907,128.0,1.5
e3f836a4f179a2e975af610946058e9906ab88b5535840fd707abc5261de9e0d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,7.5,8000.0,0.7214,0.23690090755419238,128.0,1.5
70f19b2dead62f95c19c331db84d74cbfbeed2be51d6629ba9ac912a4530a352,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,10.0,8000.0,0.7246,0.23734961554634967,128.0,1.5
b90b9146be70d5c9e53e0aa0e15b7a2d0008b38ea88ce7b40c267af5a3ded661,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.0,8000.0,0.5424,0.16733869845316712,128.0,2.0
4768d6ec7d8e54d980b78313b72e9c744db97b666305dd78294906f5ac950bc5,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.5,8000.0,0.6514,0.1855209961163426,128.0,2.0
3813b99695c35f582ac3a2a41e51a502cdc17213d8bc9e3896c3b1f916a059b0,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.0,8000.0,0.7098,0.19257196057578063,128.0,2.0
70725b1781e7e319c98ace74f837631e3858d1e63afb0ee85e89872cc77b5627,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.5,8000.0,0.7452000000000001,0.19338293616552624,128.0,2.0
3aadf57eed6c300daa462872bb01711a0a5b77754c8f3f42517f322fae110539,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,3.0,8000.0,0.7654000000000001,0.19478921941421706,128.0,2.0
e07b4ff300bff994a3b3c28c3dfb54f3706d8f244e16a7202302bbb04c0e05ca,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,4.0,8000.0,0.7884000000000001,0.19293895407615333,128.0,2.0
81a9bd1b1f2552e76a63fdb5c0b742a9e7e19f3e133b4c9daed0f29ffff54bac,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,5.0,8000.0,0.8034000000000001,0.1923757781010905,128.0,2.0
475eb9a8b4ee11110580ffb7ab00305a0b8f24e658b3771379104010fd45f5cc,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,7.5,8000.0,0.8172,0.1918962219534298,128.0,2.0
2682b07887f0045978ccdf1e394612764601276dc54202f9413f13d761642086,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,10.0,8000.0,0.8214000000000001,0.19194280398076924,128.0,2.0
31138766aa6b694915dda89d500781c65e3b684afe5da5d7937ea0ac91906a56,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.0,8000.0,0.5538,0.16225153312064575,128.0,3.0
1c31ea984c5032eef03f3c211dea0ecab8a51954c5052bbe94d233140535fff0,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,1.5,8000.0,0.6708,0.178514313151635,128.0,3.0
392d82d07b9f0d1c157985f10d61e6837947f5d3cde9a4b79fe641334c7e3149,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.0,8000.0,0.7353999999999999,0.18255640224325195,128.0,3.0
de7ad2c8eb9c39404e5b559354066d011d945501fa72cf4dfe0a20ac3ba5778e,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,2.5,8000.0,0.775,0.1772991821752148,128.0,3.0
8ef45d8da688d299c1c47fb3bc59df14fc4d2ea8c4824a51d6303e2074156217,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,3.0,8000.0,0.7984000000000001,0.17809390781270426,128.0,3.0
78468721eb18f27d87af19b79bd25ddbfb261a449508f7534f56aa3e9fd5e87e,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,4.0,8000.0,0.8262,0.17115361521159875,128.0,3.0
4a2190d331bcd5c5e2eceb24d8b607fa8b7acfecfda01e0384bef78b0726c02d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,5.0,8000.0,0.8404,0.16687672096490871,128.0,3.0
cb25cce97def47aaabb58d20605f7f197617b0bf0e6a79680eaee7b476e608e4,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,7.5,8000.0,0.86,0.16284962388657825,128.0,3.0
b8e69ef3c1d889b16a8922138abb89bf4244b8000ab0173b0e126afb6278aa00,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_8000,bbq_disk,,,10,10.0,8000.0,0.8664,0.15997199754957117,128.0,3.0
5eea5d134a103f04c7221e585275fe4b73d4cf5a49cc8e21b803330f204678a8,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.44060000000000005,0.20231569390435336,128.0,0.5
f0d6687187d1d6951ed59104d073a171732e703279770ae09908e33813bce406,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.5056,0.2318806589605955,128.0,0.5
e8b42fc1455d0af3b67ecf805ea583d0f5a3a0ebd61ee2b776e9bc297839ec2f,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.5366000000000001,0.2467396198424566,128.0,0.5
27cf639d02bba9fec75a937c4f7f021be30cbb10b8ca962a7c88bce0b83a1258,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.5505999999999999,0.25333700874526804,128.0,0.5
eedfa482e39382eb5fdc427de24221981cf82433ff08043de0415b30916a8323,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.559,0.2570972578616894,128.0,0.5
f05068fb11a101d171c76c673a65e9f04ea3afb2a73465972bda4cce4d05c182,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.5718,0.26325797233892084,128.0,0.5
6624ce96ab121534cb2721ac3668b9852bc7e66525e93f2bb8dad98e58103844,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.576,0.2662029301115974,128.0,0.5
9df3974baf0edf884af0de9a561f06c72427cebc26ee47bfc1b1ff9a2719e41e,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.581,0.2683635593742191,128.0,0.5
9928a204102fc7bbe50245744af5a05b11cffbae614bad9e2857243d8a373b10,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.6215999999999999,0.26550600746499126,128.0,0.5
cdee9194b890b6fa002da68f84e15fcde978b1367984c253fe3d1061af2794c7,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.4904,0.18917674275660842,128.0,0.75
81053143acc852b6d360e109a7663e98d46a2dac08d45f453e01d8e96cac9599,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.5708,0.2174105793194066,128.0,0.75
6c9a60c1f5e6ef87b807be179d719a49b3da71a78718832d315b3cb072e04ba5,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.6108,0.2297898170067595,128.0,0.75
d9d810f9e63c3684d934b712429c9c13536a672dc80d46dab41652119160bdb0,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.6367999999999999,0.23563904600044536,128.0,0.75
4738633dd14347f621e627da3f0e684a969d0eb8af7274f2f86c05299dd0cb54,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.6531999999999999,0.23910198660822543,128.0,0.75
586a842530aeef7196be32b5af67484bb3aa6c9ba0237e11125916e5a093883d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.6734,0.2441975429851824,128.0,0.75
760e466330bb6cc440eaadf7a11570de8a54259070a01566bf62ce8fb7ea6816,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.683,0.24651774783978536,128.0,0.75
6f5af0eb0c189f8d5d66be7f48f33018f84b5a57661d56f0b882c2aa1128908d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.6922,0.2501982414006941,128.0,0.75
3a8fde11cf7cb4a334e4eeb860eb3cdd5f86d39ab22f47fecd5678f9c3dfc604,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.6945999999999999,0.25074058307342273,128.0,0.75
afd4a4c8a66c03d96d84d6d04850110d8bd10f8a9e363ed6a0d2a9782282d2d6,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.5157999999999999,0.17427093848373,128.0,1.0
886748dc37b9c5e58b34bf0f04ea63eae112725a9b9fcc943eeb20bbb1c55577,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.6073999999999999,0.19840675391729992,128.0,1.0
0b057baa54dc074b598a792a295be0ab67bf3d6c818a5a67385f51b1f101e12c,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.654,0.20996190130592743,128.0,1.0
681a02cdff397bbd2ab39893a7b3cbd89c2d984aca4e08db5f040b783b0fdf4b,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.6861999999999999,0.21501060438964403,128.0,1.0
eb493971c51c36b1dfc06fdd1362633eb5b65d7faae2abf7cbfc5d7a4764dff2,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.7058000000000001,0.21481703843038152,128.0,1.0
5432a8bf062ef78ef08e0634a57fd6907a8ecba7506af863b6d89aa908eeae70,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.7285999999999999,0.2181789174049592,128.0,1.0
d9ed739a0e51ce63c00bda1b6da6c6a5d440afa6c4bb240dc16c5f86ca4f1bdf,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.742,0.21935359582190578,128.0,1.0
c8b7b8b66c1e63021d2617dd4d309e0e38aff8cda713145997ad7c3342d0a790,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.7556,0.22277486393217705,128.0,1.0
9e3a578dea365016a0a1667a9db5f1824b0a1b4b2dadf2e08e18d9860bc466e6,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.7594000000000001,0.2235433738673549,128.0,1.0
29fde86b8ff31b8da64145238b311bf024420187900c60600fb151c1e72438bc,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.5212,0.17386937625700508,128.0,1.25
691f56b923a10d5dfdc3e64316edd00b74859fb9badbb8d5a823b1aac25f053d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.617,0.19761325866449347,128.0,1.25
519a43b22a35735e884d37684c5e36a55179267abfe004dadbe509877036ff41,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.666,0.20795191751941122,128.0,1.25
f88b28870c7ec4587cd2e21450945ab90c67c069a5b8fe41cf783a5998ceed3d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.6982,0.21264232880590828,128.0,1.25
ca2311a8c67e3d1fd1fc27054cfba8bd02553f0a84b6cd8f6c6a74043f722a55,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.7192,0.21154517248096208,128.0,1.25
8e7fc5a7c10c14002bf0b22926eb15da489865c00931a07318b65fac2618d8c1,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.7427999999999999,0.21430856259141864,128.0,1.25
81e824e202b0eba0ed910411fade02022ef87ca4af784c8e8ace069302f67734,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.756,0.21415881957089697,128.0,1.25
f63af15a06c0fbd55b558731dae341227232af7e35813566471cd7b65dd1ccd2,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.77,0.21757757237362493,128.0,1.25
6df9e3259918f2d853328a132716fe408752129e4f3c7e3cce009db9df05d9df,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.7737999999999999,0.21783838045670464,128.0,1.25
853e39099ee079ff5ac22082df896fdc30cd794c670cfbbec7535ddc274a7aa0,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.5316,0.16864590122502235,128.0,1.5
30f01295e012ae6f94c0bb111e84bf8ea5b4074af1fe0218037a28c3a13ebfee,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.634,0.18730723424363513,128.0,1.5
ab3eaf7ba326fd558f7cdcb6a7090e2dbe18cf528867cacb5af29e753b366034,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.6891999999999999,0.1953544470955294,128.0,1.5
2db84f856c8dadcbd8236fe54405197f5ef04a620cf5adf0074783f7f709ce5c,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.7244,0.19850602005984605,128.0,1.5
0b5b5bae76e352d97c7008f71ccf830588fa6d8e9955f3eb6105c302849a73e0,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.7476,0.1980258568975274,128.0,1.5
93ade21c52f60822d8be557516e00f8363e83b6d2a5221b327dbed4f77665e90,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.7748,0.1961758394910036,128.0,1.5
c91dfdd8204cdcc28ef0fe6cb8771cb6acdcca82439d1c0803960c44a35588cc,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.7904000000000001,0.1955194108010762,128.0,1.5
f49996c64b20fdb25660ef6e2df6ce01fe23d2a6be653847754244e7b7c34961,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.8066,0.1989382818866193,128.0,1.5
2251dcf127b025de2740d429eaa2dde1143e7b808ed6d3ec6ff3a91ff9651f5d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.8124000000000001,0.19891264414310117,128.0,1.5
03b8bab08c079592afa5f3558b1cc07f62c4f4a054131597560800037deb2697,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.546,0.16013744096868787,128.0,2.0
7cd3b52bfe3fc42b0cec7751b7a325d40407c5baea1027d2073f68c146a8c58b,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.6536,0.17642856911509544,128.0,2.0
315cfb757176abbe266e0f9db940c9975ffc86cb36f0a18f380c99827955e685,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.7134000000000001,0.18319508727037415,128.0,2.0
dee64ab178a8dea11cd9822226097607e9dc5816fb443839e396ee53e383de13,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.7504000000000001,0.18584897094146094,128.0,2.0
1467aa4fc09f8b87e94bb89cacba18afc5045bfd984f95c0a4ff517221b1711c,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.7784,0.1832305651358419,128.0,2.0
e8ea5b5980cd06483aa1a31a43155b90b4967f02975cc8b3371deb36f4016d4c,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.81,0.18005554698481246,128.0,2.0
8ccd18629f131cacd78ded17e9b208c87c4ed4720e7a3b936cca3b177cfd158b,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.8264000000000001,0.17861422115833891,128.0,2.0
8ed29dba3d45a50e2a3ae0664c8396cd064c8b3c360a865355d29937c12d4d02,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.8472000000000001,0.17621623080749402,128.0,2.0
020fadbc89cac4a3d28e3df1142c399eb8a7f2b8f9e11652a3d4676d125f55b5,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.8538000000000001,0.17505873300124164,128.0,2.0
e550e8bb9705ac9c2ffd8cd9b7d7c90880eb0a6f6f948f3081b89fccff00f268,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.0,16000.0,0.5646,0.15442422089814797,128.0,3.0
ab666b78fe903c124155d04920609e13566bd61225370c7f77ca573852a9b2ec,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,1.5,16000.0,0.6788,0.16513800289454877,128.0,3.0
3a1fed2cf64eaf7129677d7fd54f4e016c372f253fa3794d63d2763b9c1b5d60,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.0,16000.0,0.7464000000000001,0.1634840665019072,128.0,3.0
57c9b31ead8c2039237885c5c769ad7f67cb512ef3e6c597c117a08c1f6f3a81,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,2.5,16000.0,0.7916000000000001,0.16214018625868173,128.0,3.0
1a56f2d57f3b0dfb08bafc065b2f11146c421a41b566fb9e79a4207f89e893fb,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,3.0,16000.0,0.8212,0.15706864741252471,128.0,3.0
9bd60349253f7abdf9fe4817601c4a7dc7146e7167ae50414fbd783de6e68e52,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,4.0,16000.0,0.8558000000000001,0.14868207692926544,128.0,3.0
10c703ac7e98c90555767ed310f7900577e4cbcdd25dda6f6eeff7f577bd4834,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,5.0,16000.0,0.879,0.14303496076134675,128.0,3.0
2a1812e0c62562480cda609cef74acf38a52d19664fe3b88b620a4866ce9e711,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,7.5,16000.0,0.903,0.13450278807519195,128.0,3.0
e17fc5e44a9fb96e0ae9e6d74df1b97dbfd909a5725ac3c4eef01dc20be53ddc,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_128_16000,bbq_disk,,,10,10.0,16000.0,0.9136000000000002,0.13044171112033143,128.0,3.0
2edf10b4c8b86a717324b4012946b4764d79f0b84eaecf5228ca89273d57dc92,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,1.0,,0.4004,0.17966591218147088,192.0,0.5
ef2ac35e3e5a2ca8a6b618c09d631eacb4389db3714ab0b68c8fab7e6500b224,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,1.5,,0.4744,0.19520409831763266,192.0,0.5
71e1ed7d56ea72196a93907c1fdc277c1c9b1a176ef03f2e2d8f75cc3eed63df,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,2.0,,0.52,0.19657059800488985,192.0,0.5
e98bdb70e7e47d69464bc436c98b7b8df6422f9bbc2be21e8ce1876f304b73b9,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,2.5,,0.5586,0.1921094479717226,192.0,0.5
ace78fe9269955de673805d27b8485fec43a9971f35206a32b7c6aacb581c050,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,3.0,,0.5864000000000001,0.19072241609207868,192.0,0.5
769b6a229a44e3f0dadcace2b5cde5d80a2bc023bd00d1968927be320958c817,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,4.0,,0.6272,0.1923022620771789,192.0,0.5
ea37d377c23253a5110a2c46ec6b83fbe36583ae8ebebb2fb7674e26aa33bec0,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,5.0,,0.6567999999999999,0.19445760463401784,192.0,0.5
0f956e2226c93eed6d2b37e5f9f97605e1fb1229e069dd12f4a2412eb3da628b,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,7.5,,0.7025999999999999,0.1899822096934342,192.0,0.5
58c9d2680cc45590e829467d5ad0abda952bc995a6d21771caa5958c81686a92,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,10.0,,0.732,0.18605375567292376,192.0,0.5
07f4b42f6589811cf95478871e2b86c195a24b389af832bbc711f53c8316911d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,1.0,,0.4108,0.17844707898982262,192.0,0.75
0b93a55e6f2a9d07ddd0379c5cfbb410aadebe7fe5cc69a9f78425485b4e63de,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,1.5,,0.48979999999999996,0.1941029623679144,192.0,0.75
de308c629f26844d71ffe4286e96b74be7857148bd67e804da29f3f9f7c9dd4d,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,2.0,,0.5388,0.19579213467348477,192.0,0.75
88478bc1feb54b007f65c033beb2559ce6d15f9eb926a96a035068b0ee78420f,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,2.5,,0.579,0.18999736840282816,192.0,0.75
2363a8d04cc817b32b1617d916db8693bead8355eb67ea09a2f5908338e6bf30,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,3.0,,0.6086,0.18597322387913803,192.0,0.75
e71e3cac880f8ffd2027ebd5aaf3cab65ab9b6736330b89604c288ed5384b7e4,corpus-sift-128,corpus-sift-128_bbq_disk_none_none_192,bbq_disk,,,10,4.0,,0.6507999999999999,0.18487660749808238,192.0,0.75
